0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	0.226	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	0.226	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	0.226	0.226	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	0.226	0.226	
0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.226	0.226	0.226	0.226	
